Date,Time,Temp,Week,Park,Lat,Long,Percent_asphalt,Location,Button
29/06/19,10:37:00,22,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,11:07:00,23,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,11:37:00,22,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,12:07:00,23,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,12:37:00,23,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,13:07:00,28,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,13:37:00,24,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,14:07:00,25,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,14:37:00,25,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,15:07:00,24,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,15:37:00,24,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,16:07:00,24,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,16:37:00,24,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,17:07:00,24,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,17:37:00,24,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,18:07:00,23,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,18:37:00,23,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,19:07:00,23,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,19:37:00,23,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,20:07:00,22,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,20:37:00,22,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,21:07:00,21,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,21:37:00,21,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,22:07:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,22:37:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,23:07:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,23:37:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,00:07:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,00:37:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,01:07:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,01:37:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,02:07:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,02:37:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,03:07:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,03:37:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,04:07:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,04:37:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,05:07:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,05:37:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,06:07:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,06:37:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,07:07:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,07:37:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,08:07:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,08:37:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,09:07:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,09:37:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,10:07:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,10:37:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,11:07:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,11:37:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,12:07:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,12:37:00,37,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,13:07:00,34,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,13:37:00,24,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,14:07:00,23,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,14:37:00,22,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,15:07:00,22,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,15:37:00,22,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,16:07:00,21,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,16:37:00,21,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,17:07:00,21,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,17:37:00,21,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,18:07:00,21,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,18:37:00,21,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,19:07:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,19:37:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,20:07:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,20:37:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,21:07:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,21:37:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,22:07:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,22:37:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,23:07:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
30/06/19,23:37:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,00:07:00,18,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,00:37:00,18,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,01:07:00,17,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,01:37:00,17,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,02:07:00,17,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,02:37:00,16,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,03:07:00,16,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,03:37:00,16,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,04:07:00,16,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,04:37:00,16,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,05:07:00,16,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,05:37:00,15,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,06:07:00,15,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,06:37:00,16,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,07:07:00,17,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,07:37:00,18,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,08:07:00,17,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,08:37:00,18,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,09:07:00,18,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,09:37:00,19,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,10:07:00,20,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,10:37:00,21,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,11:07:00,22,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,11:37:00,23,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,12:07:00,23,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,12:37:00,34,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,13:07:00,35,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,13:37:00,27,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,14:07:00,26,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,14:37:00,26,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,15:07:00,25,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,15:37:00,24,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,16:07:00,24,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,16:37:00,23,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,17:07:00,23,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,17:37:00,23,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,18:07:00,23,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,18:37:00,23,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,19:07:00,23,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,19:37:00,23,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,20:07:00,22,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,20:37:00,22,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,21:07:00,22,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,21:37:00,21,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,22:07:00,21,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,22:37:00,21,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,23:07:00,21,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
01/07/19,23:37:00,21,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,00:07:00,21,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,00:37:00,21,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,01:07:00,21,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,01:37:00,21,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,02:07:00,21,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,02:37:00,20,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,03:07:00,20,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,03:37:00,20,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,04:07:00,20,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,04:37:00,19,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,05:07:00,19,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,05:37:00,19,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,06:07:00,19,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,06:37:00,19,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,07:07:00,19,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,07:37:00,19,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,08:07:00,20,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,08:37:00,20,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,09:07:00,20,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,09:37:00,20,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,10:07:00,21,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,10:37:00,21,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,11:07:00,20,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,11:37:00,20,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,12:07:00,21,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,12:37:00,21,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,13:07:00,22,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,13:37:00,22,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,14:07:00,23,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,14:37:00,22,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,15:07:00,23,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,15:37:00,23,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,16:07:00,24,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,16:37:00,23,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,17:07:00,23,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,17:37:00,23,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,18:07:00,23,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,18:37:00,22,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,19:07:00,22,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,19:37:00,22,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,20:07:00,21,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,20:37:00,21,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,21:07:00,21,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,21:37:00,21,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,22:07:00,20,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,22:37:00,20,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,23:07:00,20,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
02/07/19,23:37:00,20,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,00:07:00,20,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,00:37:00,20,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,01:07:00,20,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,01:37:00,20,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,02:07:00,20,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,02:37:00,19,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,03:07:00,19,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,03:37:00,19,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,04:07:00,19,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,04:37:00,19,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,05:07:00,19,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,05:37:00,19,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,06:07:00,19,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,06:37:00,19,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,07:07:00,19,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,07:37:00,20,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,08:07:00,20,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,08:37:00,21,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,09:07:00,21,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,09:37:00,22,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,10:07:00,22,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,10:37:00,24,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,11:07:00,25,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,11:37:00,26,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,12:07:00,25,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,12:37:00,28,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,13:07:00,29,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,13:37:00,30,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,14:07:00,30,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,14:37:00,29,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,15:07:00,27,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,15:37:00,26,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,16:07:00,26,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,16:37:00,25,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,17:07:00,25,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,17:37:00,25,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,18:07:00,25,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,18:37:00,24,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,19:07:00,24,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,19:37:00,24,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,20:07:00,23,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,20:37:00,23,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,21:07:00,22,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,21:37:00,22,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,22:07:00,21,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,22:37:00,21,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,23:07:00,20,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
03/07/19,23:37:00,20,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,00:07:00,20,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,00:37:00,20,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,01:07:00,19,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,01:37:00,19,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,02:07:00,19,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,02:37:00,19,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,03:07:00,18,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,03:37:00,18,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,04:07:00,18,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,04:37:00,18,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,05:07:00,17,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,05:37:00,17,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,06:07:00,17,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,06:37:00,18,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,07:07:00,18,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,07:37:00,19,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,08:07:00,19,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,08:37:00,20,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,09:07:00,21,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,09:37:00,22,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,10:07:00,23,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,10:37:00,23,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,11:07:00,25,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,11:37:00,26,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,12:07:00,26,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,12:37:00,30,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,13:07:00,29,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,13:37:00,30,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,14:07:00,29,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,14:37:00,28,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,15:07:00,26,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,15:37:00,25,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,16:07:00,25,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,16:37:00,24,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,17:07:00,24,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,17:37:00,25,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,18:07:00,24,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,18:37:00,24,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,19:07:00,23,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,19:37:00,23,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,20:07:00,23,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,20:37:00,23,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,21:07:00,22,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,21:37:00,22,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,22:07:00,21,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,22:37:00,21,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,23:07:00,21,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
04/07/19,23:37:00,21,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,00:07:00,21,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,00:37:00,21,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,01:07:00,20,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,01:37:00,20,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,02:07:00,20,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,02:37:00,20,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,03:07:00,20,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,03:37:00,20,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,04:07:00,20,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,04:37:00,20,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,05:07:00,19,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,05:37:00,19,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,06:07:00,19,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,06:37:00,20,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,07:07:00,21,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,07:37:00,22,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,08:07:00,22,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,08:37:00,23,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,09:07:00,23,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,09:37:00,24,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,10:07:00,25,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,10:37:00,26,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,11:07:00,27,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,11:37:00,28,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,12:07:00,28,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,12:37:00,34,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,13:07:00,34,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,13:37:00,27,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,14:07:00,26,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,14:37:00,27,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,15:07:00,26,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,15:37:00,27,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,16:07:00,26,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,16:37:00,26,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,17:07:00,26,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,17:37:00,27,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,18:07:00,27,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,18:37:00,26,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,19:07:00,26,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,19:37:00,25,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,20:07:00,25,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,20:37:00,25,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,21:07:00,24,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,21:37:00,24,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,22:07:00,24,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,22:37:00,23,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,23:07:00,23,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
05/07/19,23:37:00,23,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
06/07/19,00:07:00,23,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
06/07/19,00:37:00,23,27,Erindale,43.5383,79.66197,37.866,West,Erindale3W
